LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0015,-0.0280701754385965,-0.0280701754385965,0.514280485285728,125.983229179685,27.4496163082995,108.395919391653,26.8641183484731,-108.353872800951,-21.3607765592272,-126.775020649737,-34.4556052309037,1,480,-10.7013659609498,-10.9796639004077,-7.15473985424796,-2.2440453520163,7.16570021042437e-20,-1.71450056436111e-18,0,3.43524799670822e-19,-0.000117443093780318,0.000373577212094963,1,1.59020138012153e-19,-4.01002393545046e-20,1,0.00657798911293621,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555798,-0.00946792217555798,0.0014184908323871,1,-1.0842021724855e-19,0,1,0.00657751407779349,-0.0101079830852852,-0.0101079830852852,-0.00692754882103214,0.0107207132576413,-0.00946923716474903,-0.00946923716474903,0.00141902458213845,17.6535354950335,-38.5206803433208,2.90038546012441,-16.2473072036991,2.90038546012441,-16.2473072036991,-27.4835731749867,-3.7080066539789,1.73472347597681e-18,3.94238900410999e-20,1.78118460427787e-19,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,3.93140187067324e-13,2.9185700777402e-08,1.34754146684395e-13,1.59020138012153e-19,3.46944695195361e-18,1.40321281217858e-14
NC_k0015,-0.0114035087719298,-0.0114035087719298,0.513780512878131,119.769116498992,28.3492509032268,112.183852977519,28.0271775290005,-112.493696866363,-26.1486953655087,-120.214925337082,-31.7616685241066,1,480,-4.40379813310319,-4.51083194195807,-2.94182792477019,-0.903117650208876,-1.28661657709968e-18,6.26274985376148e-20,0,4.43104110532406e-20,-0.00012020930481021,0.000372940607479994,1,2.32221534802278e-19,1.18379788316147e-19,1,0.00657798911293622,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555798,-0.00946792217555798,0.0014184908323871,1,-1.0842021724855e-19,0,1,0.00657751407779349,-0.0101079830852852,-0.0101079830852852,-0.00692754882103214,0.0107207132576413,-0.00946923716474903,-0.00946923716474903,0.00141902458213845,17.5727452632148,-38.6269419786511,2.8668206095638,-16.1062358682727,2.8668206095638,-16.1062358682727,-27.5799073232617,-3.79325443705897,1.30104260698261e-18,-7.23458388649799e-20,1.98334954867824e-20,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,9.27985113590739e-13,1.85903413887106e-08,4.72731849981601e-13,2.32221534802278e-19,1.73472347597681e-18,2.37697868345846e-15
NC_k0015,0.00526315789473684,0.00526315789473684,0.51371356287079,114.010372070243,28.2857225929908,117.543290873967,28.4410856045263,-117.94471590284,-30.4381367694136,-114.363913802,-27.8264340498714,1,480,2.03606502091159,2.08506834958439,1.35997401226365,0.416063571166291,-5.91930446342947e-19,-1.60012464670218e-18,0,-8.07540036088569e-19,-0.000120653346750193,0.000372831392550797,1,1.43982491310025e-19,6.87904057074182e-20,1,0.00657798911293621,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555798,-0.00946792217555798,0.0014184908323871,1,-1.0842021724855e-19,0,1,0.00657751407779349,-0.0101079830852852,-0.0101079830852852,-0.00692754882103214,0.0107207132576413,-0.00946923716474903,-0.00946923716474903,0.00141902458213845,17.5600342447101,-38.6456804581974,2.86192078238389,-16.0837709118868,2.86192078238389,-16.0837709118868,-27.595892694876,-3.80712355332409,1.73472347597681e-18,3.35165165189904e-20,1.52331347016707e-19,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,1.952011601484e-12,2.77234926333952e-08,5.35989733056252e-13,1.43982491310025e-19,3.46944695195361e-18,2.16117133139504e-16
NC_k0015,0.0219298245614035,0.0219298245614035,0.514029949415665,109.570427397418,27.353415593379,123.708553943087,27.8820440686061,-124.316208002787,-33.6247802908639,-109.715380623767,-23.1275173702089,1,480,8.41390569928475,8.6254485171837,5.62298689143469,1.74608156222137,3.98224599217729e-19,9.41000664840324e-19,0,-3.86088205270351e-19,-0.000118710145896181,0.000373299778707101,1,1.85750894777364e-19,-6.84363774531294e-20,1,0.00657798911293622,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555798,-0.00946792217555798,0.0014184908323871,1,-1.0842021724855e-19,0,1,0.00657751407779349,-0.0101079830852852,-0.0101079830852852,-0.00692754882103214,0.0107207132576413,-0.00946923716474903,-0.00946923716474903,0.00141902458213845,17.6159355763599,-38.5670438689304,2.88426570689755,-16.1821067734746,2.88426570689755,-16.1821067734746,-27.5270741841723,-3.74695420273711,1.73472347597681e-18,-2.49706728197373e-19,-4.13935330067633e-19,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,3.29896075136898e-13,3.8609046993983e-08,9.73654606514418e-14,1.85750894777364e-19,3.46944695195361e-18,1.2311094416886e-14
NC_k0015,0.0385964912280702,0.0385964912280702,0.51502486708952,107.076759532593,25.9557793331977,129.630193152248,26.5261712856839,-130.985169635725,-35.424775333887,-106.462497155665,-18.5237177792027,1,480,14.4682648511961,14.8777530521744,9.68418590811224,3.10892092372234,-9.76020183253369e-19,-3.59311376225274e-18,0,2.01445610680754e-18,-0.000114706266536787,0.000374105851275436,1,-4.52748656723838e-20,-3.12807446140302e-19,1,0.00657798911293621,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555798,-0.00946792217555798,0.0014184908323871,1,-1.0842021724855e-19,0,1,0.00657751407779349,-0.0101079830852852,-0.0101079830852852,-0.00692754882103214,0.0107207132576413,-0.00946923716474903,-0.00946923716474903,0.00141902458213845,17.7410484288249,-38.4395590357245,2.94013099162727,-16.3939238618236,2.94013099162727,-16.3939238618236,-27.3975710239572,-3.62418598769212,1.73472347597681e-18,2.78328809641312e-19,-5.40047536914203e-20,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,1.85184513296322e-13,2.6223521294762e-08,9.10054411106841e-13,3.12807446140302e-19,3.46944695195361e-18,1.91854521025417e-14
NC_k0016,-0.0447368421052632,-0.0447368421052632,0.384668038970326,-137.240985825054,-1.18729508450736,-164.483789842538,25.8993612596276,117.941425295385,-4.53066498723733,180.469979662694,-27.7972750539066,1,480,-14.8476024789697,0.736210208009558,-4.6567594494169,6.74883486135667,1.6238150994457e-18,-1.59940334520803e-18,0,5.60616697074139e-19,-0.000502304301434244,-0.00157835942625042,1,6.07515433082339e-20,-5.57351308953252e-20,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.00816450835296581,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.1700397734305,-23.1851727385318,-3.32594383077737,18.7023514505086,-3.32594383077737,18.7023514505086,6.18598634512381,-5.42532870344949,1.51788304147971e-18,1.73751922659429e-19,1.1410309389334e-19,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,3.31281235153369e-13,3.4045711752581e-08,9.01757264534612e-13,6.07515433082339e-20,3.46944695195361e-18,1.73171084490978e-15
NC_k0016,-0.0280701754385965,-0.0280701754385965,0.383331129565552,-143.658047618525,4.17230813826774,-160.248484891242,21.3935308035675,130.134996320976,-9.28093146334248,170.361314829297,-23.9156814122328,1,480,-9.50399738675934,0.409131925822958,-3.00130560210901,4.30771501989254,-9.88116872531345e-20,-8.08784115729848e-19,0,-3.16340336019879e-19,-0.000499597453228697,-0.00157297749207309,1,1.78367012404872e-19,3.99989765159686e-20,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.00816450835296581,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.3504716047724,-23.3431259652261,-3.18308476643522,18.3394436871596,-3.18308476643522,18.3394436871596,6.0795634585988,-5.55471232424249,1.30104260698261e-18,8.58053573161106e-19,3.50243817890116e-19,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,3.18581761920091e-13,1.98106909265968e-08,1.78656691991503e-12,1.78367012404872e-19,6.93889390390723e-18,4.6919260168908e-14
NC_k0016,-0.0114035087719298,-0.0114035087719298,0.382824676285657,-149.332726213997,9.47834461121391,-155.925575420067,16.5161343143981,142.635560416251,-13.8512111378473,159.167102194225,-19.7801245486929,1,480,-3.89587471958494,0.150538238891346,-1.23596103862888,1.7635597491707,9.59053054528682e-19,1.23163884486696e-19,0,7.08278362582205e-19,-0.000498031731398437,-0.00157027016150532,1,1.49274993093242e-19,-1.58403692842389e-19,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.00816450835296581,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.4610767928436,-23.4608734291288,-3.09734704853791,18.1454287628561,-3.09734704853791,18.1454287628561,6.01962618788314,-5.64565184803694,8.67361737988404e-19,4.74733887209925e-19,5.40586774052251e-19,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,8.48417485480782e-13,9.14609097592989e-09,1.10400848662428e-12,1.58403692842389e-19,3.46944695195361e-18,3.42209698123048e-14
NC_k0016,0.00526315789473684,0.00526315789473684,0.382754539284126,-154.252733563065,14.6545338878726,-151.218663889313,11.4038105107976,154.826753721409,-18.2148492979208,147.18459853464,-15.4789863616334,1,480,1.8004533264899,-0.0682482403211117,0.571627678435689,-0.814863668926556,-2.50494112282698e-18,-9.90631501593506e-19,0,1.26075560242882e-19,-0.00049778086462497,-0.00156986511065801,1,1.8235212930131e-19,-5.11069956318469e-20,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.0081645083529658,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.4786778542868,-23.4810081805482,-3.08342762139142,18.1152345849349,-3.08342762139142,18.1152345849349,6.00992991348529,-5.66109115287867,1.30104260698261e-18,4.16705676495154e-19,-2.50255473320375e-19,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,1.85194070893092e-12,1.74614292578094e-08,9.77317897496582e-13,1.8235212930131e-19,5.20417042793042e-18,1.71136202787813e-14
NC_k0016,0.0219298245614035,0.0219298245614035,0.383082584312801,-158.682450835172,19.6310673430835,-145.846050580588,6.13822160468847,166.349793463058,-22.4137078022772,134.748845561137,-10.9912795284991,1,480,7.45742512432065,-0.306115116401605,2.35993230261332,-3.37801589586844,2.12390864546056e-18,1.020171775629e-18,0,3.10808152083125e-19,-0.000498871061749387,-0.00157169483005616,1,1.98621438582528e-19,-1.7473386735111e-20,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.00816450835296581,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.4014831731591,-23.3956499402662,-3.14387294560904,18.2489081662753,-3.14387294560904,18.2489081662753,6.05209465470694,-5.59535577639567,1.30104260698261e-18,8.71846127179582e-19,6.53166990147063e-19,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,4.08036180741383e-13,1.58873693658073e-08,1.37348948756887e-12,1.98621438582528e-19,5.20417042793042e-18,1.57948069998047e-14
NC_k0016,0.0385964912280702,0.0385964912280702,0.384020173015595,-162.912768879507,24.2945534263497,-139.661656253387,0.783637476535011,176.886113470765,-26.4106703851772,122.331999905388,-6.28838233710449,1,480,12.9260013024535,-0.609707207984958,4.06437705117462,-5.86788475360781,3.54589167544331e-19,6.29398419369149e-19,0,-6.08302005026596e-19,-0.000501216251491943,-0.00157603603716013,1,3.29113393229799e-20,9.66390369004472e-20,1,-0.0115585687257176,-0.00604009263940822,-0.00604009263940822,0.00793210257873352,-0.00816450835296581,0.00422070397820643,0.00422070397820643,-0.0090843260555411,1,1.0842021724855e-19,-2.16840434497101e-19,1,-0.011557954925779,-0.0060409315411637,-0.0060409315411637,0.00793136285983151,-0.00816483975001119,0.00422129018709229,0.00422129018709229,-0.00908459357635714,-24.2406301392163,-23.2411055136864,-3.26801107150588,18.5480752652421,-3.26801107150588,18.5480752652421,6.1408121689296,-5.47364879711558,1.30104260698261e-18,-2.05955991233243e-19,-8.4301950987519e-20,0,0,0,-0.0115585687257176,0.00793210257873352,-0.00604009263940822,-0.00816450835296581,-0.0090843260555411,0.00422070397820643,2.02693412642284e-13,1.20365174156133e-08,1.20693638374133e-12,9.66390369004472e-20,3.46944695195361e-18,1.79245342728296e-14
NC_k0017,-0.0447368421052632,-0.0447368421052632,0.381711021812195,-19.923984157374,111.283631335023,-49.8888440168058,168.247769499127,15.8036640505448,-124.088768123558,47.230473784182,-154.571775596409,1,480,0.797049282855772,-15.3572319347172,-4.80486027511419,7.40955728504905,5.89164354374569e-19,1.10887200707429e-18,0,-7.44621369975335e-19,-0.0012488010954536,0.000554789547292507,1,-6.42730405576432e-20,-2.53838528527789e-20,1,-0.0082771555149627,0.00450705118921081,0.00450705118921081,-0.00362172325633171,0.0152780878324339,-0.00620838961707159,-0.00620838961707159,-0.00510825188891229,1,0,0,1,-0.00827720044576572,0.00450767716854264,0.00450767716854264,-0.00362209148104158,0.0152775565330676,-0.00620925189340729,-0.00620925189340729,-0.00510736747024239,-7.8202405252322,8.13688399980464,20.1978361372993,-0.0990545583526347,20.1978361372993,-0.0990545583526347,-25.0848256920843,-20.6904979002401,2.16840434497101e-18,2.06943857059953e-19,-1.0109424368349e-19,0,0,0,-0.0082771555149627,-0.00362172325633171,0.00450705118921081,0.0152780878324339,-0.00510825188891229,-0.00620838961707159,2.25786037825647e-13,3.36704773701192e-08,5.27415371346233e-13,6.42730405576432e-20,5.20417042793042e-18,1.30884447273605e-15
NC_k0017,-0.0280701754385965,-0.0280701754385965,0.377376564033291,-26.1731524263114,122.782068092334,-45.0811288415012,159.131125623009,22.3805476447669,-131.180787003912,42.1074050537991,-149.939580651155,1,480,0.454721471382036,-9.8837166266094,-3.11156840122506,4.72047039181685,1.19193417546441e-19,1.23799159197136e-18,0,8.86287630403617e-19,-0.00124180908865724,0.000555142017762826,1,-1.92709870974061e-19,-1.04409296690928e-19,1,-0.0082771555149627,0.0045070511892108,0.0045070511892108,-0.0036217232563317,0.0152780878324339,-0.00620838961707159,-0.00620838961707159,-0.00510825188891229,1,0,0,1,-0.00827720044576572,0.00450767716854264,0.00450767716854264,-0.00362209148104158,0.0152775565330676,-0.00620925189340729,-0.00620925189340729,-0.00510736747024239,-7.9004693114464,8.04807535343715,19.7974150091951,0.0263544286719714,19.7974150091951,0.0263544286719714,-25.12244348264,-20.6883233382493,1.73472347597681e-18,1.92817507477665e-19,-1.15816272248725e-18,0,0,0,-0.0082771555149627,-0.00362172325633171,0.00450705118921081,0.0152780878324339,-0.00510825188891229,-0.00620838961707159,2.64915525221224e-13,2.5600281897226e-08,2.25597632214303e-12,1.92709870974061e-19,6.93889390390723e-18,7.64907028983062e-15
NC_k0017,-0.0114035087719298,-0.0114035087719298,0.375230692525082,-32.1529054606354,134.234174718708,-39.8424263276564,149.107666949483,28.6131124588518,-137.533642415301,36.6203358718638,-145.050121648382,1,480,0.170024226389889,-4.06330177740565,-1.28478159183519,1.929905042177,3.8747455997699e-19,1.74920244541894e-18,0,1.30773946122183e-18,-0.00123816077478203,0.000555476753290521,1,-1.32013439939275e-19,1.14902434191293e-19,1,-0.0082771555149627,0.00450705118921081,0.00450705118921081,-0.00362172325633171,0.0152780878324339,-0.00620838961707159,-0.00620838961707159,-0.00510825188891229,1,0,0,1,-0.00827720044576572,0.00450767716854264,0.00450767716854264,-0.00362209148104158,0.0152775565330676,-0.00620925189340729,-0.00620925189340729,-0.00510736747024239,-7.96613308518912,8.00236831760068,19.5824711018206,0.103596032772212,19.5824711018206,0.103596032772212,-25.1802769418031,-20.6929609335417,1.30104260698261e-18,2.36365198454571e-19,-1.2688558633205e-18,0,0,0,-0.0082771555149627,-0.00362172325633171,0.00450705118921081,0.0152780878324339,-0.00510825188891229,-0.00620838961707159,6.45045497508813e-13,1.28289030915132e-08,1.73468408242041e-12,1.32013439939275e-19,1.04083408558608e-17,3.28423975405889e-14
NC_k0017,0.00526315789473684,0.00526315789473684,0.374905501973645,-37.8277571744153,145.219273788713,-34.2775960549836,138.348059256096,34.5204889422591,-143.138245077769,30.825626626302,-139.676161225022,1,480,-0.0773499681134036,1.87863412324255,0.594423771192618,-0.891485414849979,3.08965193678357e-19,-2.92054313235323e-18,0,3.31854273844434e-18,-0.00123760517060954,0.000555538588456505,1,-9.84072461001996e-20,-4.90210691294683e-20,1,-0.0082771555149627,0.00450705118921081,0.00450705118921081,-0.00362172325633171,0.0152780878324339,-0.00620838961707159,-0.00620838961707159,-0.00510825188891229,1,0,0,1,-0.00827720044576572,0.00450767716854264,0.00450767716854264,-0.00362209148104158,0.0152775565330676,-0.00620925189340729,-0.00620925189340729,-0.00510736747024239,-7.9777316913471,7.99522096296614,19.5489518624938,0.11618309948512,19.5489518624938,0.11618309948512,-25.1913821026681,-20.6937045882199,2.16840434497101e-18,5.39620143214343e-20,-2.84843492259646e-19,0,0,0,-0.0082771555149627,-0.00362172325633171,0.00450705118921081,0.0152780878324339,-0.00510825188891229,-0.00620838961707159,6.5349852078248e-13,1.95598292748485e-08,2.03789911895706e-12,9.84072461001996e-20,3.46944695195361e-18,2.81327392593999e-14
