LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0050,-0.0223684210526316,-0.0223684210526316,0.361709549488892,-141.445718547871,59.4258804000853,-165.612855244502,93.9037317273606,127.627757537362,-66.2396442998799,175.919102596854,-87.9008435190328,1,960,-2.01796993441172,-1.82729381608816,-1.26893703766495,4.79739617652097,-6.13172444473308e-19,-7.25807974123429e-19,0,-1.06053818952159e-18,-0.00119793591895523,-0.000166081532378006,1,1.96363440277963e-20,-5.61306450161685e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.6150240549349,1.46583042348281,10.1146893579916,17.6788527673199,10.1146893579916,17.6788527673199,-3.75463971670229,-12.2777405543468,8.67361737988404e-19,3.27257740492528e-21,-5.90934153499155e-20,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,1.21126275526865e-12,3.42762993837033e-09,4.26267959239955e-12,5.61306450161685e-20,3.46944695195361e-18,6.10806052017687e-14
NC_k0050,-0.0140350877192982,-0.0140350877192982,0.359593872928915,-145.592833077206,65.5456774205295,-160.343407753164,87.5752933310021,135.755728012658,-70.3411989347776,166.647997008499,-83.6112477667947,1,960,-1.27935642619056,-1.19132182073156,-0.81532382148431,3.01432012850374,3.70047518831722e-20,-3.28734810318374e-19,0,1.15647790568794e-18,-0.00119560221004269,-0.000165674529890968,1,5.84320093760431e-21,5.39705946571541e-21,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.0016383046902128,0.0016383046902128,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.5220177413399,1.47441348013764,10.0011465074335,17.5223252146954,10.0011465074335,17.5223252146954,-3.66808345489646,-12.1767468789606,8.67361737988404e-19,-3.78891595380937e-20,1.23732924588426e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,1.12365915335201e-12,4.14115614756411e-09,1.83568342108899e-12,5.84320093760431e-21,2.60208521396521e-18,2.00683332040256e-15
NC_k0050,-0.00570175438596491,-0.00570175438596491,0.358559363931878,-149.72928022545,71.9755853646809,-155.612910925275,81.001092036203,144.569250582282,-74.2558991388729,157.230691028686,-79.5622318402957,1,960,-0.524599345520074,-0.495316575356445,-0.336572253889255,1.22264026778045,2.17621292995351e-19,-8.33533359657435e-20,0,-5.04963985461571e-19,-0.00119431917738825,-0.000165428661662515,1,-1.55818240157017e-20,-3.37535635098351e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210894,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.4829764050997,1.47823122557301,9.94088016780419,17.4398777252346,9.94088016780419,17.4398777252346,-3.6301277759979,-12.125864981396,8.67361737988404e-19,-2.71043616611933e-19,-6.93293988629688e-20,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,3.73264555837749e-12,4.48427844938852e-09,1.6320987269637e-12,3.37535635098351e-20,3.46944695195361e-18,2.97248994407142e-14
NC_k0050,0.00263157894736842,0.00263157894736842,0.358402703932031,-153.977977129655,78.5606576581588,-151.269902791024,74.3901438342841,153.777674140979,-78.1184004301459,147.926496110108,-75.6751146760319,1,960,0.242538936569024,0.229452738853443,0.155757252889414,-0.564052972325509,-1.68245889615326e-18,-1.6722283263372e-19,0,3.1587446789889e-18,-0.00119412107730855,-0.00016539105132829,1,-2.13804659639119e-21,-2.57572399794015e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210894,0.0016383046902128,0.0016383046902128,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.4773914718548,1.47873287770383,9.93154922796399,17.4271061961557,9.93154922796399,17.4271061961557,-3.62486629493993,-12.118101745222,8.67361737988404e-19,-4.70917788541593e-20,-1.81305317741856e-19,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,4.96522266405715e-12,2.95786109944154e-09,4.45175230130483e-12,2.57572399794015e-20,3.46944695195361e-18,1.40945219068505e-14
NC_k0050,0.0109649122807018,0.0109649122807018,0.359105361117701,-158.545032914325,85.1696966581033,-147.116491694704,67.8890095051489,163.181337289681,-82.0938530267078,138.943523749294,-71.7999119829358,1,960,1.00354283170168,0.940737314967688,0.641612448400898,-2.35378819428159,1.61549035376096e-18,-4.37065692060769e-19,0,1.50042622183239e-18,-0.0011950013289468,-0.000165560372384235,1,-2.89554638810809e-20,1.93572302622261e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.5031250908386,1.47632468316939,9.97298754673794,17.4837767996506,9.97298754673794,17.4837767996506,-3.64948056038523,-12.1528011271553,1.73472347597681e-18,-3.63409561067871e-19,-5.99824518869624e-20,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,2.61713585334526e-12,3.18947857906561e-09,1.21486309533455e-12,2.89554638810809e-20,6.93889390390723e-18,1.76223246031942e-14
NC_k0050,0.0192982456140351,0.0192982456140351,0.360771814550014,-163.600639441108,91.6162031791234,-142.969191634254,61.6279043154248,172.537710414931,-86.291314645495,130.510788111109,-67.7729152643046,1,960,1.74649335960981,1.60061414439181,1.10454547632056,-4.14448426208437,4.58807307281113e-19,-6.52529698018581e-19,0,2.8796473228686e-19,-0.00119697366390057,-0.000165923033014639,1,-2.85399495553944e-20,8.82892272114471e-20,1,-0.0164440485414028,0.001712164880368,0.001712164880368,0.00689250589615461,0.00645796550210893,0.00163830469021281,0.00163830469021281,-0.00589624972143269,1,0,0,1,-0.0164438874234938,0.00171222433053745,0.00171222433053745,0.00689226186554905,0.00645786069865986,0.00163836157579233,0.00163836157579233,-0.00589614004197858,-25.5714356462678,1.46940274521437,10.066243526946,17.6117559489874,10.066243526946,17.6117559489874,-3.71590788692253,-12.2336331423693,1.51788304147971e-18,-2.02594277069411e-19,7.63416588602804e-20,0,0,0,-0.0164440485414028,0.00689250589615461,0.001712164880368,0.00645796550210893,-0.00589624972143269,0.00163830469021281,1.0660538849715e-12,4.95675251367619e-09,5.59864658482074e-12,8.82892272114471e-20,5.20417042793042e-18,2.55420482774753e-14
NC_k0051,-0.0223684210526316,-0.0223684210526316,0.230506834019693,-43.3942553492339,-104.932685609377,-33.5476619860439,-137.328186120291,42.9066441251802,119.274362928954,35.7596003391368,126.976890630101,1,960,2.06190309277671,3.12265808465662,1.71090518855303,-1.70834438590966,8.18685467662108e-19,-5.17748889009191e-20,0,-1.26707195358628e-18,0.00100736540465884,0.00144818036102947,1,-7.53469049110027e-21,-9.65487466327296e-21,1,0.00312673908891715,0.000957244486943936,0.000957244486943936,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.35422806117994,11.1208093698367,-12.6325965166697,7.6564898275491,-12.6325965166697,7.6564898275491,3.83162557405394,21.2281986580753,8.67361737988404e-19,-5.60423802709739e-19,1.17369223074924e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,3.29235125137448e-12,5.48508863186126e-09,3.24952761538582e-12,9.65487466327296e-21,5.20417042793042e-18,1.72910303304231e-13
NC_k0051,-0.0140350877192982,-0.0140350877192982,0.230181728745712,-41.5824357387963,-109.921386954898,-35.2815856179311,-130.943014107059,41.6695777237552,120.134064975911,36.9378583124008,124.761185506887,1,960,1.34731455339418,1.97673155793749,1.09693521673946,-1.07764922296415,4.58572387987147e-20,5.11925537496818e-19,0,-1.80816718820417e-19,0.00100750358206801,0.0014462386706266,1,2.84323455945538e-20,-2.48656425651059e-20,1,0.00312673908891714,0.000957244486943936,0.000957244486943936,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.32194501729247,11.0817256841273,-12.5154056031734,7.6225539511505,-12.5154056031734,7.6225539511505,3.87957281800083,21.2199174317786,6.50521303491303e-19,-2.24237129631346e-19,-4.9077639451698e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,1.36109248980871e-12,3.3970635940055e-09,1.08469262709067e-11,2.84323455945538e-20,3.46944695195361e-18,1.84368565426752e-13
NC_k0051,-0.00570175438596491,-0.00570175438596491,0.230106004788235,-39.6967614910543,-115.773145438,-37.1235786378002,-124.44903305498,40.2724293838218,121.227347810833,38.2991889421775,123.045885687527,1,960,0.558062618474888,0.806192581110887,0.450204215863308,-0.438475907263351,7.56463287624644e-19,-1.20515583037546e-18,0,-3.48455173522793e-18,0.00100764548127177,0.00144522625017063,1,4.36321337564657e-20,-1.38082863472859e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494279,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.30302326347514,11.0731664981568,-12.4538285156591,7.60420380332298,-12.4538285156591,7.60420380332298,3.90645757179501,21.2267825943714,1.30104260698261e-18,-2.65522555652266e-19,5.14955480234028e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,1.11100442789041e-11,3.39227361570751e-09,1.00355695135293e-11,4.36321337564657e-20,7.37257477290143e-18,1.59340106843315e-13
NC_k0051,0.00263157894736842,0.00263157894736842,0.230098173083362,-37.8122747185333,-122.069936918543,-39.0002233394204,-118.056799769598,38.8253520769249,122.507593771803,39.7396854815987,121.673211176736,1,960,-0.258243865153102,-0.37234288854584,-0.20809362872064,0.202407522092993,-6.68047606310076e-20,1.24437080885537e-18,0,-1.2085584378252e-19,0.00100767091544117,0.00144507282262867,1,1.24516102009366e-20,-3.5087948575564e-20,1,0.00312673908891715,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494277,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.29995434994568,11.0726168833681,-12.4443066530547,7.60128848632828,-12.4443066530547,7.60128848632828,3.91066857912097,21.2283201975392,8.67361737988404e-19,-2.78260607994385e-19,-8.60897067820871e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,1.06185087910128e-11,4.01750892028199e-09,8.40201770318794e-12,3.5087948575564e-20,4.77048955893622e-18,5.13862194289316e-14
NC_k0051,0.0109649122807018,0.0109649122807018,0.23014065238587,-35.9548280642301,-128.553222800548,-40.8920071131387,-112.005441999614,37.4242898200677,124.080127065664,41.1674722636809,120.5166245905,1,960,-1.06241041767711,-1.54727867803771,-0.861197401585907,0.842575757628665,-3.8717346623402e-19,3.37066173448008e-19,0,-1.69962620258618e-18,0.00100756491573232,0.00144575946589854,1,3.28166237933599e-20,2.88580519535892e-20,1,0.00312673908891715,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.31327391072111,11.0766358456639,-12.4865977674811,7.61406669993349,-12.4865977674811,7.61406669993349,3.89208938800384,21.2224388736215,8.67361737988404e-19,-3.77610047359876e-20,7.12647324636758e-20,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,6.86463519943239e-12,4.98341750717661e-09,1.34052563454077e-12,3.28166237933599e-20,3.46944695195361e-18,1.01306237187671e-14
NC_k0051,0.0192982456140351,0.0192982456140351,0.230331002683016,-34.1638965993977,-134.999221142052,-42.7430800233373,-106.631031292226,36.1640027121725,126.090776116781,42.4760279800255,119.547944618136,1,960,-1.81094712508035,-2.70499658166552,-1.49026142322615,1.47784470234325,-3.74828622772279e-19,5.88145267859904e-19,0,-4.09540016407148e-19,0.00100740038126523,0.00144736315078244,1,2.23435713178739e-20,6.50338381706358e-20,1,0.00312673908891714,0.000957244486943935,0.000957244486943935,0.0114337576136561,-0.00281773145494278,0.0016217794992341,0.0016217794992341,0.0157482250808751,1,0,0,1,0.00312687439505322,0.000957277724599733,0.000957277724599733,0.0114337487007205,-0.00281751417019149,0.00162183581102227,0.00162183581102227,0.0157481200399921,-4.3409559486477,11.1006046990715,-12.5824121427012,7.64194338276146,-12.5824121427012,7.64194338276146,3.85135825270121,21.2204171957585,8.67361737988404e-19,1.68588284922889e-19,6.50650339638975e-19,0,0,0,0.00312673908891714,0.0114337576136561,0.000957244486943936,-0.00281773145494278,0.0157482250808751,0.0016217794992341,1.0402864451985e-12,3.51247016058228e-09,4.3110339385642e-12,6.50338381706358e-20,1.04083408558608e-17,9.17027790330158e-14
NC_k0052,-0.0223684210526316,-0.0223684210526316,0.66916706743402,104.31908232693,53.8108096059191,99.663046126159,71.1887402426913,-94.0137555332294,-60.2201631383303,-112.542735440554,-65.5899918966218,1,960,0.91836954838781,-11.9256485722955,-3.63240207788958,-0.784087907830985,-5.19476042128202e-19,4.37743980163062e-19,0,-6.57932841779778e-19,-0.000866875086177099,-0.000339365786418257,1,4.83580056760982e-21,3.55438554775416e-20,1,0.00261780353728338,0.00293059111048585,0.00293059111048585,-0.0105468976187944,0.00302736868501016,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,0,1,0.00261765484589278,0.00293069286712164,0.00293069286712164,-0.0105468177563455,0.00302727527280921,-0.0150388171771163,-0.0150388171771163,-0.00616486796081423,14.0368744481922,6.45688808937985,8.23910197298875,-17.9856097647664,8.23910197298875,-17.9856097647664,-47.2173597474635,-10.2748456687484,2.60208521396521e-18,1.5502993135032e-19,1.74427865231195e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,9.39593253566752e-13,9.68397232700862e-09,1.96222271408552e-12,3.55438554775416e-20,6.93889390390723e-18,4.03164184421723e-14
NC_k0052,-0.0140350877192982,-0.0140350877192982,0.666975419611231,103.88340505316,57.5482710236154,100.200170048862,68.8295463697116,-97.3813745972676,-61.7906321029099,-109.269864274954,-65.4521054144523,1,960,0.504910922694396,-7.59385013533393,-2.33934994017102,-0.483524072052832,-5.5953805355537e-19,-4.45841085743221e-18,0,-1.08700796912328e-18,-0.000865855733283037,-0.000339865134013531,1,-4.86019843670203e-20,1.28490288376391e-19,1,0.00261780353728338,0.00293059111048585,0.00293059111048585,-0.0105468976187944,0.00302736868501015,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,0,1,0.00261765484589278,0.00293069286712164,0.00293069286712164,-0.0105468177563455,0.00302727527280921,-0.0150388171771163,-0.0150388171771163,-0.00616486796081423,13.9853962936872,6.42719297291263,8.13637807366539,-17.8350838805528,8.13637807366539,-17.8350838805528,-47.2083992802636,-10.3456475575899,1.73472347597681e-18,3.49724914807033e-19,2.83357741399239e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,1.90586686477677e-12,5.00477326424007e-09,5.75568280839641e-12,1.28490288376391e-19,3.46944695195361e-18,4.44438488824222e-14
NC_k0052,-0.00570175438596491,-0.00570175438596491,0.665957905029583,102.875390252764,61.3596938372342,101.218017754501,66.00577433276,-100.887441925096,-63.3612124706285,-105.769184898616,-64.8988997332006,1,960,0.189294016372609,-3.09952986962008,-0.96037783157167,-0.193570263433753,-1.14086073572294e-18,7.38993894832014e-18,0,-4.29935395180562e-20,-0.000865579132712601,-0.000340095721265864,1,-7.20675174432281e-20,4.39471943053716e-21,1,0.00261780353728338,0.00293059111048585,0.00293059111048585,-0.0105468976187944,0.00302736868501015,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,0,1,0.00261765484589278,0.00293069286712164,0.00293069286712164,-0.0105468177563455,0.00302727527280921,-0.0150388171771163,-0.0150388171771163,-0.00616486796081423,13.9520716728895,6.41248001196598,8.08064735834617,-17.7516428273027,8.08064735834617,-17.7516428273027,-47.2294795708078,-10.3854231145557,2.60208521396521e-18,6.82639253427975e-19,5.84583309997999e-19,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,1.51643649029561e-12,2.69867730857101e-09,5.07995575033366e-12,7.20675174432281e-20,6.93889390390723e-18,3.56760878541159e-14
NC_k0052,0.00263157894736842,0.00263157894736842,0.665805154733712,101.656262459034,64.8402486232757,102.43312922221,62.6915099511656,-104.45393208261,-64.5727385066394,-102.197628460204,-63.85812201493,1,960,-0.0862730425015062,1.43130186481972,0.443859511365008,0.0890639026630888,-1.80394194963524e-18,-1.22413466234988e-18,0,-2.49845602682457e-18,-0.000865553589092357,-0.000340128173208525,1,-2.11237149333556e-20,8.09240942438228e-20,1,0.00261780353728337,0.00293059111048585,0.00293059111048585,-0.0105468976187944,0.00302736868501016,-0.015038295014095,-0.015038295014095,-0.00616493413720396,1,0,0,1,0.00261765484589278,0.00293069286712164,0.00293069286712164,-0.0105468177563455,0.00302727527280921,-0.0150388171771163,-0.0150388171771163,-0.00616486796081423,13.9463669747034,6.41023910340129,8.07194694414462,-17.7384299795987,8.07194694414462,-17.7384299795987,-47.2340110572972,-10.391545575921,2.60208521396521e-18,4.03736341677891e-19,-2.41747228706447e-20,0,0,0,0.00261780353728338,-0.0105468976187944,0.00293059111048586,0.00302736868501016,-0.00616493413720396,-0.015038295014095,4.69870081475848e-12,5.46072302967401e-09,1.70507445577123e-12,8.09240942438228e-20,6.93889390390723e-18,8.83769371366117e-15
