LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0012,-0.0120300751879699,-0.0120300751879699,0.344452005639581,-92.9218010798475,-59.2820102154006,-100.50782295558,-64.2140341904604,86.9588109930462,63.1900417628418,103.44710493251,60.7286639581465,1,1120,-4.41222669991005,0.358738425432032,-1.33765113057774,0.399744171056813,-1.97186623142841e-19,-9.21254209257458e-19,0,-1.26486503571199e-18,-0.00156547169258829,0.000556426024773675,1,6.59104740994268e-20,-1.10835852689513e-19,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431277617475,-0.0093056534087661,-0.0093056534087661,-0.00271194732870414,0.00203320081632031,0.00312056172513202,0.00312056172513202,0.0077350218459033,-17.3378791607441,-28.664419876872,-8.41262538865333,9.77723341095644,-8.41262538865333,9.77723341095644,4.56535493349754,10.1441114951901,2.60208521396521e-18,-1.53405504200901e-18,8.99841341377497e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,1.09974873945748e-12,4.58127920600391e-09,9.53794834978136e-12,1.10835852689513e-19,1.73472347597681e-18,1.43591661355585e-13
NC_k0012,-0.00488721804511278,-0.00488721804511278,0.344688355363132,-95.2359939050511,-60.6701719439136,-98.323860429591,-62.6868647091486,91.8813739825565,62.4204071034773,98.6425902464074,61.3570420225373,1,1120,-1.79696944851265,0.131765359582143,-0.54951734934706,0.163051470803898,3.2461611261235e-18,2.37688032911397e-18,0,-2.97782456259191e-18,-0.00156485361202284,0.000556136581986599,1,-5.31817404021601e-21,2.46701577953027e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431277617475,-0.0093056534087661,-0.0093056534087661,-0.00271194732870414,0.00203320081632031,0.00312056172513202,0.00312056172513202,0.0077350218459033,-17.3568968582453,-28.6881603303661,-8.38976306542293,9.73670209931352,-8.38976306542293,9.73670209931352,4.58776728520452,10.1537799420008,2.16840434497101e-18,-7.49583981781664e-19,-3.50251170625879e-20,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,2.99973830960151e-12,2.47130198419293e-09,9.5632532050668e-12,2.46701577953027e-20,5.20417042793042e-18,1.24006470723497e-13
NC_k0012,0.00225563909774436,0.00225563909774436,0.344727887377454,-97.5062205143928,-62.1324427324507,-96.080875356184,-61.2009499863859,96.836589592391,61.6290764370283,93.7121975113558,62.1243831523835,1,1120,0.829557878023616,-0.0598044840535826,0.254018620010105,-0.0753259214102141,-2.64785146289654e-18,-2.3929342504424e-19,0,-1.30917751471676e-18,-0.00156475728206152,0.000556083070399081,1,-4.14894349098414e-20,-4.11196717317208e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431277617475,-0.0093056534087661,-0.0093056534087661,-0.00271194732870414,0.00203320081632031,0.00312056172513202,0.00312056172513202,0.0077350218459033,-17.3600771109201,-28.692382024239,-8.3860844985873,9.7303818341956,-8.3860844985873,9.7303818341956,4.59100794818648,10.155140335846,2.60208521396521e-18,-1.32807400145398e-18,8.53972561527363e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,7.2683418290256e-12,4.49422523570624e-09,2.05141284866481e-12,4.14894349098414e-20,8.67361737988404e-19,4.44439753812304e-14
NC_k0012,0.0093984962406015,0.0093984962406015,0.344558300583498,-99.7076964548907,-63.6495853306875,-93.7736470862634,-59.7845545337215,101.696522893836,60.9376412556587,88.7557527179098,62.9185827238801,1,1120,3.45191477710603,-0.267789554280572,1.05076132353242,-0.312954331116275,3.44103164355119e-18,-1.14986707823241e-18,0,3.20899755556272e-18,-0.001565183694339,0.000556302195317451,1,-1.61482388650259e-19,-1.03283966217498e-19,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.00773502706155109,1,0,0,1,-0.0152431277617475,-0.0093056534087661,-0.0093056534087661,-0.00271194732870414,0.00203320081632031,0.00312056172513202,0.00312056172513202,0.0077350218459033,-17.3464201636474,-28.6747861443286,-8.40211344083938,9.75832507247497,-8.40211344083938,9.75832507247497,4.57618373985682,10.1488069113323,1.73472347597681e-18,-6.45568070254766e-19,1.16981346616081e-18,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,4.05379707444849e-12,2.72155363765522e-09,2.74504866722162e-12,1.61482388650259e-19,4.33680868994202e-18,1.35169739937056e-13
NC_k0012,0.0165413533834586,0.0165413533834586,0.344261130923355,-101.881805167967,-65.1793229841311,-91.5067542033907,-58.4556477304454,106.388536142831,60.456103209185,83.9923060538121,63.6059970338207,1,1120,6.03814579441454,-0.542231835051472,1.81365160658986,-0.546806245073471,7.8120260538488e-19,2.03004680699294e-18,0,-9.18433523368653e-19,-0.00156611829108046,0.000556635230382123,1,1.06947117066359e-19,-1.73091327090108e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431277617475,-0.0093056534087661,-0.0093056534087661,-0.00271194732870414,0.00203320081632031,0.00312056172513202,0.00312056172513202,0.0077350218459033,-17.3220100210906,-28.647088013199,-8.43605233756825,9.82084548327238,-8.43605233756825,9.82084548327238,4.53881179299328,10.1332604596327,2.38524477946811e-18,-6.01892353678702e-19,3.25590168777234e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,7.89180719750353e-13,4.91909156262064e-09,7.49307202521446e-12,1.06947117066359e-19,5.20417042793042e-18,1.6769711156663e-14
NC_k0013,-0.0191729323308271,-0.0191729323308271,0.579926172353012,49.3207231088418,-97.3681757804014,53.5427467672333,-118.59794908062,-41.6097326259986,108.505746325798,-62.205335440956,108.973668300066,1,1120,-2.05047260045234,-8.77502306485013,-3.57241356954989,-2.75346929840133,-1.9515043534698e-18,-1.10576478582129e-17,0,5.51570649895259e-18,0.000128511202604331,0.000545819977275539,1,-8.11720774038327e-20,1.16634754003603e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.68993142023214,-3.02074606969208,-13.3755958091262,-8.87545078081465,-13.3755958091262,-8.87545078081465,-48.2054001694182,17.4813441497845,1.0842021724855e-18,6.30963284076841e-19,-1.64474578554703e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,2.96311736670806e-13,4.78673181299458e-09,3.93378653264605e-12,1.16634754003603e-19,4.33680868994202e-18,4.02028475840821e-14
NC_k0013,-0.0120300751879699,-0.0120300751879699,0.578210096273889,50.2651621645653,-99.7199857933534,52.1214775792476,-113.421331710071,-45.0272206094992,107.585555313136,-58.3109588148511,107.056800805021,1,1120,-1.35885674604781,-5.62526589788136,-2.30476047249664,-1.71980143105247,-3.15035045013271e-19,3.75185964796902e-19,0,2.13735529349822e-18,0.000129345732587651,0.000544402345725222,1,-1.03653944004713e-19,1.27208379667099e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.64399876320559,-3.07843251808464,-13.299466211392,-8.80316186976246,-13.299466211392,-8.80316186976246,-48.1616416186157,17.3679856276072,2.16840434497101e-18,5.29380156640815e-19,1.9255397677346e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,4.92738095157973e-13,4.27301593724303e-09,2.88123476561981e-12,1.27208379667099e-19,3.46944695195361e-18,2.30412377462035e-14
NC_k0013,-0.00488721804511278,-0.00488721804511278,0.57747360983501,50.7054423897755,-102.902080162278,51.2810928625306,-108.552378810518,-48.7320358719858,106.672780091753,-54.2054377364358,106.27634155376,1,1120,-0.564985230941388,-2.30209625626766,-0.946136890778984,-0.69490161212339,6.38065617827479e-19,4.36024767977932e-18,0,4.23566766208393e-18,0.000129590495337654,0.000543596619906511,1,-9.81639423923562e-20,-1.0913997641533e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.61507023501735,-3.10749753905566,-13.2593488105447,-8.76217075133077,-13.2593488105447,-8.76217075133077,-48.1624621295328,17.3129878121311,1.73472347597681e-18,6.59397203756031e-19,-1.1536202721628e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,1.18709804929941e-12,3.14495189361866e-09,4.96284620719255e-12,1.0913997641533e-19,3.46944695195361e-18,2.922278990225e-14
NC_k0013,0.00225563909774436,0.00225563909774436,0.577366879630268,51.0832818231036,-106.897051437582,50.8302165946555,-104.283527526659,-52.6982555322837,106.239548934033,-50.1667898858256,106.435038891097,1,1120,0.261637232557417,1.0633596782047,0.437248980551528,0.320338959758103,-9.91830499891402e-19,1.23870958474306e-18,0,-5.10969978453197e-18,0.000129615307849203,0.000543471340408061,1,-4.62223552507733e-20,-1.59169554340482e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.61021968915565,-3.1118035515771,-13.2530946331665,-8.75563542613208,-13.2530946331665,-8.75563542613208,-48.1637845402648,17.3046838471508,2.16840434497101e-18,8.20027353166783e-19,5.12349421165951e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,3.76617298597336e-12,4.29300333219077e-09,4.79070925008904e-13,1.59169554340482e-19,3.46944695195361e-18,2.34594698419498e-14
NC_k0013,0.0093984962406015,0.0093984962406015,0.57785525303465,51.752371146381,-111.574475481945,50.4625828516149,-100.795043136544,-56.8064642389115,106.645747843241,-46.3593501591701,107.222456030959,1,1120,1.07377246090955,4.41136414340487,1.81009507942375,1.34056410296037,-3.27914247150721e-18,-9.11876628089067e-18,0,-3.93367394660817e-19,0.000129478758708,0.000544026962791702,1,-7.41952235424618e-20,2.26731759462365e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.63099108966865,-3.09229171403364,-13.2807515655541,-8.7842630293188,-13.2807515655541,-8.7842630293188,-48.160343906867,17.341946967483,1.73472347597681e-18,3.89898280713195e-19,7.18067176451792e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,2.68203311814867e-12,5.32444435305987e-09,1.14977318845789e-11,2.26731759462365e-19,3.46944695195361e-18,4.18839524426321e-14
NC_k0013,0.0165413533834586,0.0165413533834586,0.57912732836998,52.9447596624207,-116.676401388115,49.7524976480583,-98.1382184460125,-60.8154400176033,108.128803026433,-42.8331006889762,108.194799222154,1,1120,1.81368850313223,7.64980420125288,3.1229525924471,2.37324341436812,-2.0318434432834e-18,5.49038815476357e-18,0,2.90783102069951e-18,0.000128924462014583,0.000545242725836875,1,-9.10685502986686e-20,-1.08126942792987e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.00498913626706619,-0.0027224852507434,-0.0027224852507434,0.00271314289797418,-0.00664456063887167,-0.0146391525324588,-0.0146391525324588,0.0100939884113559,7.67126637388488,-3.04528927118741,-13.3428339099523,-8.84524445239084,-13.3428339099523,-8.84524445239084,-48.1782788343179,17.4310931789534,1.73472347597681e-18,3.46545938667926e-19,1.53864468000061e-18,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,4.9565107471363e-13,3.98947148036198e-09,2.10979013989681e-13,1.08126942792987e-19,1.04083408558608e-17,4.1983658943751e-14
NC_k0014,-0.0191729323308271,-0.0191729323308271,0.70620820884664,-34.4046693461432,-65.9378924351704,-37.8367393611156,-82.7193002542367,32.2862712740254,75.6650997160655,41.9327896574353,70.958077907002,1,1120,-10.2980742356223,3.41491498887822,-2.27144255142561,-0.601960984403158,6.9711738001315e-18,-4.888796238866e-18,0,2.79891780380588e-18,0.000909054617705046,-0.000536908855341078,1,2.85617150618429e-20,-8.45399849870272e-20,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217229444312412,-0.015995136012406,-0.015995136012406,0.00794436172669659,-0.00445972708682578,0.00696450829889076,0.00696450829889076,0.00281876437649335,-4.25833694168946,-51.9753413230574,-13.6825687870776,8.34315641920329,-13.6825687870776,8.34315641920329,22.6242167489801,10.1166145172687,2.60208521396521e-18,7.66334743559896e-19,-4.95623052550833e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,1.38924575727338e-12,8.09673364898655e-09,6.33237377431234e-12,8.45399849870272e-20,6.93889390390723e-18,1.38343940134276e-14
NC_k0014,-0.0120300751879699,-0.0120300751879699,0.703611594092979,-36.0696231737513,-69.1014419871248,-38.4104279175269,-80.0307210188302,35.135533423848,75.33607502076,41.2870149522364,71.7866817684045,1,1120,-6.55316609752112,2.11270205304849,-1.46535313467594,-0.373513343575772,2.03539370247248e-18,4.23582648076154e-19,0,-1.38062201412164e-17,0.000907520223464902,-0.000535323045717642,1,-2.51935582208075e-19,-1.26079855752917e-19,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.00696433063739491,0.00696433063739491,0.00281881602866443,1,0,0,1,0.00217229444312412,-0.015995136012406,-0.015995136012406,0.00794436172669659,-0.00445972708682578,0.00696450829889076,0.00696450829889076,0.00281876437649335,-4.2891122796478,-51.9011628725503,-13.570552981077,8.2583883207901,-13.570552981077,8.2583883207901,22.5711350948751,10.1112088956069,3.46944695195361e-18,7.19915240062767e-19,-2.33753978117738e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,2.2422785500702e-12,4.02589756859403e-09,4.97767823409003e-12,2.51935582208075e-19,3.46944695195361e-18,2.33527999003965e-14
NC_k0014,-0.00488721804511278,-0.00488721804511278,0.702423594843412,-37.434702276335,-72.4355132095375,-38.4227232743432,-76.9551746625436,37.6357725519623,74.4848369625992,40.1433238164098,72.9109836050574,1,1120,-2.67343881551176,0.849073031389245,-0.602040708760443,-0.15030566194198,1.21115123545524e-18,-7.690397416579e-19,0,6.36492320302403e-18,0.000906808061790567,-0.000534703916937198,1,-1.55529492418065e-19,9.32145094291739e-20,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374018,0.00696433063739491,0.00696433063739491,0.00281881602866443,1,0,0,1,0.00217229444312412,-0.015995136012406,-0.015995136012406,0.00794436172669659,-0.00445972708682578,0.00696450829889076,0.00696450829889076,0.00281876437649335,-4.30078268985458,-51.8871554213885,-13.5077475334202,8.21149876801041,-13.5077475334202,8.21149876801041,22.5542321900905,10.1022815183436,1.73472347597681e-18,8.91787746987908e-19,-7.33850974767922e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,5.8997858393948e-12,1.90506846092886e-09,7.60519955833995e-12,1.55529492418065e-19,4.33680868994202e-18,9.435946493924e-14
NC_k0014,0.00225563909774436,0.00225563909774436,0.702248814607858,-38.2688850075286,-75.7598836193569,-37.8095643606157,-73.6687236498191,39.5781925426472,73.3496148717723,38.4203977474327,74.0856364740388,1,1120,1.23441811253471,-0.391117194737981,0.278289302872942,0.0692027036729986,6.79082195681534e-20,3.76077334624989e-18,0,-3.03477512058557e-18,0.0009067055297548,-0.000534623258512925,1,-3.04034445635866e-19,4.43861111865786e-20,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.00696433063739491,0.00696433063739491,0.00281881602866443,1,0,0,1,0.00217229444312412,-0.015995136012406,-0.015995136012406,0.00794436172669659,-0.00445972708682578,0.00696450829889076,0.00696450829889076,0.00281876437649335,-4.30220731989163,-51.8863211245601,-13.4977849574223,8.20411061464846,-13.4977849574223,8.20411061464846,22.5522474056394,10.1003756218326,2.60208521396521e-18,1.1367356907969e-18,-4.78698510875038e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,3.46736117563081e-12,4.24303502215039e-09,1.31968730257842e-11,3.04034445635866e-19,3.46944695195361e-18,2.33981181920936e-14
NC_k0014,0.0093984962406015,0.0093984962406015,0.703043833704852,-38.4871516503951,-78.933665513398,-36.6242940110383,-70.3227724965389,40.9298033325756,72.1806421187996,36.1142764641211,75.0729103531271,1,1120,5.13125223867152,-1.6426688388498,1.15123252194117,0.290596412404681,2.22716725568678e-19,-9.58702329948959e-19,0,5.04072615633484e-18,0.000907176979620474,-0.000535012528090393,1,-1.84788711270582e-19,3.48256758582223e-21,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.00696433063739491,0.00696433063739491,0.00281881602866442,1,0,0,1,0.00217229444312412,-0.015995136012406,-0.015995136012406,0.00794436172669659,-0.00445972708682578,0.00696450829889076,0.00696450829889076,0.00281876437649335,-4.29507663410877,-51.8927877674389,-13.5415253539154,8.23664076181444,-13.5415253539154,8.23664076181444,22.5623914352831,10.1077544314421,2.60208521396521e-18,6.99075530329799e-19,4.28157634974912e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,1.04184040454794e-12,2.47441512164655e-09,7.3289392077559e-12,1.84788711270582e-19,6.93889390390723e-18,6.4587895562472e-14
