LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0053,0.0657894736842105,0.0657894736842105,0.56133805953326,3.32479341316042,-259.854023900379,-31.6668158763853,-237.653520387477,0.703940339290495,265.032616423664,14.7806570207503,256.144472675483,1,160,-19.28130593535,-3.48346902172848,-7.51237573583588,12.4457240517996,8.40680200149893e-20,3.74812079160028e-19,0,7.04096137405137e-20,-0.00100891296107376,0.00136470702966268,1,4.51680059373624e-20,2.87023344698148e-20,1,-0.00534594159204217,0.00258142334671432,0.00258142334671432,-0.00544452772527846,-0.00724818554560279,-0.00326677755462682,-0.00326677755462682,0.0164895800599435,1,0,-2.71050543121376e-20,1,-0.00534765841103964,0.00258465012589771,0.00258465012589771,-0.00544618292794266,-0.00723932352595819,-0.0032708610265701,-0.0032708610265701,0.0164836059760847,-4.48369255879363,35.2208660890345,-31.0127170778749,-2.39249945638284,-31.0127170778749,-2.39249945638284,-19.154227279358,47.2809629803192,1.30104260698261e-18,-3.53236966891025e-20,-4.36030086460525e-19,0,0,0,-0.00534594159204217,-0.00544452772527846,0.00258142334671432,-0.00724818554560279,0.0164895800599435,-0.00326677755462682,8.71304820584132e-14,8.0511786738448e-08,2.16557016075713e-13,4.51680059373624e-20,6.93889390390723e-18,2.76894147488876e-15
NC_k0053,0.11578947368421,0.11578947368421,0.539739251904139,11.162926285373,-262.031075397365,-47.4068289460583,-218.696289108119,-1.50290808076375,262.45366507301,24.867504029425,241.942149383057,1,160,-31.3151000189721,-6.77901030058277,-12.5710564054531,21.1479924360661,3.4442477217728e-19,5.08008010115767e-19,0,7.11295917456799e-19,-0.0010146065880597,0.00137564785321731,1,2.35780391841763e-20,1.56477756227574e-20,1,-0.00534594159204218,0.00258142334671432,0.00258142334671432,-0.00544452772527847,-0.00724818554560279,-0.00326677755462682,-0.00326677755462682,0.0164895800599435,1,0,-2.71050543121376e-20,1,-0.00534765841103964,0.00258465012589771,0.00258465012589771,-0.00544618292794266,-0.00723932352595819,-0.0032708610265701,-0.0032708610265701,0.0164836059760847,-5.53264304786004,33.2070550368675,-29.4443965439377,-1.32054316251926,-29.4443965439377,-1.32054316251926,-20.6003775195579,45.360119963635,6.50521303491303e-19,3.41641669879574e-19,-3.27804100202523e-20,0,0,0,-0.00534594159204217,-0.00544452772527846,0.00258142334671432,-0.00724818554560279,0.0164895800599435,-0.00326677755462682,2.13286935443235e-14,1.2498852084947e-07,1.72359973200524e-13,2.35780391841763e-20,3.46944695195361e-18,7.19936630971243e-15
NC_k0054,-0.13421052631579,-0.13421052631579,0.60097531843612,-95.5255853682607,-159.508103708111,-151.578977961973,-194.896094732559,108.689629608069,190.68635010918,116.808961950111,157.313247303157,1,160,-34.1572644444496,-24.9416461004226,-19.5026404798078,-14.5920859075944,8.36550914532028e-19,1.11797761125727e-18,0,1.04905030517445e-18,-0.00136171101709486,-0.00071814366323757,1,2.63693128804258e-20,2.02838955252154e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001501,-0.0137305766224986,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-23.3913908653563,-16.0911631359906,-28.9452166824235,12.5961192466538,-28.9452166824235,12.5961192466538,-40.6291347490792,28.4440575113759,8.67361737988404e-19,1.39810835026058e-19,-1.83676068798807e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,4.3996435621378e-14,3.30181506688812e-07,3.01643128263482e-13,2.63693128804258e-20,2.11419423634673e-18,2.03210562834035e-15
NC_k0054,-0.0842105263157895,-0.0842105263157895,0.618806511470551,-109.534466550517,-167.156430470305,-145.174627653708,-190.685830601305,114.657939283282,187.865086128841,118.247966822083,163.446736424907,1,160,-20.9016248243096,-16.1443799348616,-12.2251815705265,-9.53730672633437,1.32200667242715e-18,-8.27974705941079e-20,0,1.36160546271129e-19,-0.00138138322743722,-0.000743356402631949,1,-1.3223690687862e-19,1.64812649561379e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001501,-0.0137305766224986,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-24.4693548475484,-18.0930125554055,-29.1770800737625,12.2612164905813,-29.1770800737625,12.2612164905813,-41.1695436871981,28.8109824943117,7.58941520739853e-19,-7.2340651539851e-20,-6.9283752139029e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,3.03401958936863e-14,3.14622957464639e-07,1.80394205792378e-13,1.3223690687862e-19,6.93889390390723e-18,3.05003115978457e-15
NC_k0054,-0.0342105263157895,-0.0342105263157895,0.628238960142003,-122.585186932565,-174.726205745894,-137.063348621719,-184.683661001902,118.37466718284,181.770351427459,119.392168384212,171.076588011325,1,160,-8.32791949337644,-6.63888771921329,-4.93904638015463,-3.95967325592779,2.37592741704831e-19,-3.95776144604572e-19,0,2.21075599233372e-19,-0.00139253021761368,-0.000757936057535618,1,2.47912078073591e-21,-3.43399600823716e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001502,-0.0137305766224986,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-24.9937717156948,-19.1015712367759,-29.3246792442958,12.0910229320554,-29.3246792442958,12.0910229320554,-41.4924377218855,29.0561247998752,8.67361737988404e-19,-3.70387549286253e-20,-6.60655239385091e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,1.07237275974962e-13,1.73271064603464e-07,1.54429117476197e-13,3.43399600823716e-20,5.20417042793042e-18,1.767198621961e-16
NC_k0054,0.0157894736842105,0.0157894736842105,0.629678246680541,-133.576639120864,-182.130186582345,-126.89522149809,-177.50395416523,119.506737621733,174.03464019539,119.071443755695,179.026394865592,1,160,3.83078828518939,3.06837632432031,2.27672432113821,1.83348833782871,2.26793071627339e-19,1.03126261328211e-19,0,8.4046844191308e-19,-0.00139430609675169,-0.000760268292851463,1,-7.90774284071877e-20,5.33753551218363e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001501,-0.0137305766224986,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-25.0717436795327,-19.2516534885187,-29.348609825345,12.0655529268604,-29.348609825345,12.0655529268604,-41.5434136110757,29.0972814212053,8.67361737988404e-19,4.44264489931542e-20,1.42612985136035e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,3.38330981108587e-13,1.69704217867274e-07,2.42659814505881e-13,7.90774284071877e-20,1.73472347597681e-18,3.70263442322102e-15
NC_k0054,0.0657894736842105,0.0657894736842105,0.623246535614158,-142.403780017059,-188.660533335514,-114.53263525427,-169.94438557096,118.76388226246,166.139471188184,116.339197701788,185.916154309937,1,160,16.190020247637,12.6897832098254,9.53033514096256,7.52685010611595,2.55327494037968e-19,5.28760317323497e-19,0,5.21772295508649e-19,-0.00138659104519188,-0.000750063075289078,1,-1.10215236636331e-19,-2.08650566552443e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001504,-0.0137305766224986,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-24.7194477722091,-18.5728029270085,-29.2446968179352,12.1807473775151,-29.2446968179352,12.1807473775151,-41.318483675414,28.921461018134,8.67361737988404e-19,1.9362887711659e-19,1.14915430721656e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,3.79628596525191e-14,1.73094539663811e-07,3.59565117084951e-13,1.10215236636331e-19,2.16840434497101e-18,9.975585234139e-15
NC_k0054,0.11578947368421,0.11578947368421,0.608477314750543,-149.397020995577,-193.572029252206,-100.65547074746,-162.355767173041,117.306096955758,159.336043352626,111.058076597241,190.140081938939,1,160,29.2156835746332,21.8338592827199,16.8463491429264,12.8117751388398,3.30342849429177e-19,6.54121193517133e-19,0,4.62268230964034e-19,-0.00136986821964089,-0.000728502477622416,1,8.84186507429163e-20,6.31491306846401e-20,1,-0.0113430168402953,-0.00634342003889684,-0.00634342003889684,0.000163527106001502,-0.0137305766224987,-0.00563256556312674,-0.00563256556312674,0.00328872632599214,1,-1.62630325872826e-19,2.16840434497101e-19,1,-0.0113411678405831,-0.00635134931394546,-0.00635134931394546,0.000158184515747302,-0.0137268896294361,-0.00563960627008064,-0.00563960627008064,0.00328177625471191,-23.8613160476368,-16.9480798187967,-29.0337614315327,12.4526568978446,-29.0337614315327,12.4526568978446,-40.844397248484,28.5849671894766,1.30104260698261e-18,2.52172174581883e-19,4.88724946267965e-19,0,0,0,-0.0113430168402953,0.000163527106001503,-0.00634342003889684,-0.0137305766224986,0.00328872632599214,-0.00563256556312674,2.96711228889399e-14,1.16317316392607e-07,1.18718963670307e-13,8.84186507429163e-20,6.93889390390723e-18,1.04001761231769e-14
NC_k0055,-0.13421052631579,-0.13421052631579,0.811146732373766,-138.239843146862,131.970931666493,-89.1512893127262,195.976775457537,98.1651094212181,-152.56146153016,135.752332860753,-166.014494796315,1,160,36.7991667010151,1.12154429933734,12.5138346301163,36.4346534896273,-4.70950318673391e-19,-3.60836035530332e-19,0,-1.35525271560688e-18,0.000682399311702891,0.000658968599076297,1,1.08435813711633e-19,-2.9748991729386e-20,1,-0.000946888973156341,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445295,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-18.111877600093,49.0317000428355,26.1397178990415,18.0206015862345,26.1397178990415,18.0206015862345,15.3693958258193,-25.2492868475846,8.67361737988404e-19,-6.08504662084805e-20,1.45898015324083e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,2.12395301145379e-14,2.16646284572656e-07,2.0673240656178e-13,1.08435813711633e-19,1.73472347597681e-18,1.09496640281214e-15
NC_k0055,-0.0842105263157895,-0.0842105263157895,0.848325924134863,-134.743453508943,150.783611991568,-99.6320585665456,190.23367162353,109.002090359366,-162.806897102125,132.073562714822,-168.694249771258,1,160,22.822005508471,-0.0633227871223945,7.51036529804504,23.7842537198849,6.35274710440725e-21,-5.96522953103841e-19,0,-8.36021518939994e-19,0.000719899760763976,0.000682668650812498,1,2.59371510236788e-19,-9.53932045749144e-21,1,-0.00094688897315634,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445295,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-18.685228625078,50.4247271931365,27.6640463076119,19.6227339268349,27.6640463076119,19.6227339268349,13.6241157976591,-26.8123114012069,8.67361737988404e-19,-3.85789862708253e-19,3.81878887592569e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,5.60146912844416e-14,2.3559877218098e-07,9.94998363160359e-14,2.59371510236788e-19,3.46944695195361e-18,1.70133894409109e-15
NC_k0055,-0.0342105263157895,-0.0342105263157895,0.869567159234609,-126.271081401455,165.775968060239,-111.126235445055,181.713903423188,117.416676197688,-168.029163951917,126.754676082982,-169.883689599198,1,160,9.1698176919058,-0.212705882584766,2.95584689707595,9.84339669152569,2.03605544696252e-19,3.05673014840396e-19,0,-1.12020107274381e-19,0.000741074580975005,0.00069543557409611,1,-1.33203755361591e-19,4.82612913924246e-20,1,-0.000946888973156344,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-19.1144598699056,51.1342611177553,28.5751681733187,20.569421117224,28.5751681733187,20.569421117224,12.5120497415905,-27.7201511763477,8.67361737988404e-19,3.23564058933054e-19,-2.07386048980689e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,1.20007080403266e-13,1.31247158783744e-07,3.79061997536084e-13,1.33203755361591e-19,1.84314369322536e-18,7.66052176305075e-15
NC_k0055,0.0157894736842105,0.0157894736842105,0.872897089641399,-115.377198085388,177.899378128294,-122.426285280641,170.548487468353,124.452331678146,-169.839898303246,120.142318054104,-169.019747719112,1,160,-4.22386939353081,0.112771002068474,-1.35666246918257,-4.55525957466568,4.89585043512986e-19,6.98802181484798e-21,0,-1.6940658945086e-19,0.000744436365930674,0.000697455423255673,1,2.37459215222737e-19,-1.2568097123223e-20,1,-0.000946888973156341,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200355,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-19.1873615178904,51.2398096042817,28.7206954320168,20.7203203592318,28.7206954320168,20.7203203592318,12.3283773838963,-27.8637156851982,8.67361737988404e-19,-2.85120017625158e-19,-1.70772829098252e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,2.32024608503396e-13,1.36824751591698e-07,1.24510208202497e-13,2.37459215222737e-19,2.60208521396521e-18,7.88567499463629e-15
NC_k0055,0.0657894736842105,0.0657894736842105,0.85819062549328,-103.811776887301,187.413120288826,-132.051168139986,156.691941528596,130.287599489877,-169.335628514605,112.310850248193,-165.226278162263,1,160,-17.7443369376358,0.214950616837378,-5.78469748586347,-18.7464798890107,-8.15163332613857e-19,-3.57236145504501e-19,0,-5.9292306307801e-21,0.000729711461402231,0.000688620165954409,1,1.89972449120075e-19,-3.52806635247353e-20,1,-0.000946888973156339,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-18.8765164503827,50.7620191378459,28.0836244548767,20.0589643770906,28.0836244548767,20.0589643770906,13.1196590549131,-27.2325618358642,8.67361737988404e-19,-7.4629895496264e-19,-1.56105284143051e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,6.93619929789179e-14,8.57940499213866e-08,1.18207239544157e-13,1.89972449120075e-19,6.93889390390723e-18,2.84609337554978e-15
NC_k0055,0.11578947368421,0.11578947368421,0.82632685796062,-92.8083537590593,194.186493090856,-137.731420967541,139.411252199065,134.604916053112,-167.132452802582,102.530755163992,-157.039230316346,1,160,-31.6467648854487,-0.546240713458793,-10.6236918476395,-31.9973648042903,7.88587673893754e-19,-5.36595372085599e-19,0,-7.99387343971246e-20,0.000697881967714937,0.000668873778489395,1,-1.59905678611801e-19,-5.16759806328046e-20,1,-0.000946888973156342,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,4.33680868994202e-19,1,-0.000941514184690043,0.0120194057483388,0.0120194057483388,0.0111483996038249,0.00974790947479038,0.0041766704955278,0.0041766704955278,-0.00425747981908084,-18.3160407504592,49.6234661657174,26.7512869826234,18.6682688991154,26.7512869826234,18.6682688991154,14.6800111595057,-25.8851086097745,8.67361737988404e-19,-1.21505853647743e-19,-2.14849581369666e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,1.84555081460627e-14,7.09312845354948e-08,2.01101892098706e-13,1.59905678611801e-19,3.46944695195361e-18,2.14970241168768e-15
NC_k0056,-0.13421052631579,-0.13421052631579,0.165609441209017,-45.5016915924772,77.6954458688235,-69.0615170533999,89.0834627713691,39.4493795754361,-87.4016490580149,55.5119511894552,-89.9448240633926,1,160,-12.6907016760205,-0.0482399078278474,-4.20385072266996,5.21313476881811,1.07043788709262e-19,-3.98793699479165e-19,0,3.38283783309686e-20,-0.00189596054646536,-0.00073612794049504,1,3.9669041160721e-20,3.36547274885297e-20,1,-0.0130849159121108,-0.000564617477839249,-0.000564617477839249,-0.0128578700403618,0.000337649338865148,0.00341650191747311,0.00341650191747311,-0.00716623110663764,1,-4.33680868994202e-19,5.42101086242752e-20,1,-0.0130888985205809,-0.000565323249686547,-0.000565323249686547,-0.0128619945525018,0.000334237410324712,0.00342077254486995,0.00342077254486995,-0.00716495310989964,-12.6324739759153,-7.48834859003144,9.5963994338453,0.337028574385707,9.5963994338453,0.337028574385707,14.6351667537991,-16.3342418335025,8.67361737988404e-19,-3.12147270862891e-19,-1.61805823573946e-19,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,3.75450499005826e-14,2.60854659840974e-07,6.49107554039523e-14,3.9669041160721e-20,1.73472347597681e-18,9.05021520694771e-15
